municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
30206,田辺市,50353477,33.65,33.641666666666666,135.5875,135.6,
30206,田辺市,50353478,33.65,33.641666666666666,135.6,135.61249999999998,
30206,田辺市,50353479,33.65,33.641666666666666,135.6125,135.625,
30206,田辺市,50353484,33.65833333333333,33.65,135.55,135.5625,
30206,田辺市,50353485,33.65833333333333,33.65,135.5625,135.575,
30206,田辺市,50353486,33.65833333333333,33.65,135.575,135.58749999999998,
30206,田辺市,50353487,33.65833333333333,33.65,135.5875,135.6,
30206,田辺市,50353488,33.65833333333333,33.65,135.6,135.61249999999998,
30206,田辺市,50353489,33.65833333333333,33.65,135.6125,135.625,
30206,田辺市,50353494,33.666666666666664,33.65833333333333,135.55,135.5625,
30206,田辺市,50353495,33.666666666666664,33.65833333333333,135.5625,135.575,
30206,田辺市,50353496,33.666666666666664,33.65833333333333,135.575,135.58749999999998,
30206,田辺市,50353497,33.666666666666664,33.65833333333333,135.5875,135.6,
30206,田辺市,50353498,33.666666666666664,33.65833333333333,135.6,135.61249999999998,
30206,田辺市,50353499,33.666666666666664,33.65833333333333,135.6125,135.625,
30206,田辺市,50353570,33.65,33.641666666666666,135.625,135.6375,
30206,田辺市,50353571,33.65,33.641666666666666,135.6375,135.64999999999998,
30206,田辺市,50353572,33.65,33.641666666666666,135.65,135.6625,
30206,田辺市,50353580,33.65833333333333,33.65,135.625,135.6375,
30206,田辺市,50353581,33.65833333333333,33.65,135.6375,135.64999999999998,
30206,田辺市,50353582,33.65833333333333,33.65,135.65,135.6625,
30206,田辺市,50353590,33.666666666666664,33.65833333333333,135.625,135.6375,
30206,田辺市,50353591,33.666666666666664,33.65833333333333,135.6375,135.64999999999998,
30206,田辺市,50353592,33.666666666666664,33.65833333333333,135.65,135.6625,
30206,田辺市,50354249,33.708333333333336,33.7,135.3625,135.375,
30206,田辺市,50354259,33.71666666666667,33.708333333333336,135.3625,135.375,
30206,田辺市,50354268,33.725,33.71666666666667,135.35,135.36249999999998,
30206,田辺市,50354277,33.733333333333334,33.725,135.3375,135.35,
30206,田辺市,50354278,33.733333333333334,33.725,135.35,135.36249999999998,
30206,田辺市,50354279,33.733333333333334,33.725,135.3625,135.375,
30206,田辺市,50354287,33.74166666666667,33.733333333333334,135.3375,135.35,
30206,田辺市,50354288,33.74166666666667,33.733333333333334,135.35,135.36249999999998,
30206,田辺市,50354289,33.74166666666667,33.733333333333334,135.3625,135.375,
30206,田辺市,50354296,33.75,33.74166666666667,135.325,135.33749999999998,
30206,田辺市,50354297,33.75,33.74166666666667,135.3375,135.35,
30206,田辺市,50354298,33.75,33.74166666666667,135.35,135.36249999999998,
30206,田辺市,50354299,33.75,33.74166666666667,135.3625,135.375,
30206,田辺市,50354320,33.69166666666666,33.68333333333333,135.375,135.3875,
30206,田辺市,50354321,33.69166666666666,33.68333333333333,135.3875,135.39999999999998,
30206,田辺市,50354330,33.7,33.69166666666667,135.375,135.3875,
30206,田辺市,50354331,33.7,33.69166666666667,135.3875,135.39999999999998,
30206,田辺市,50354332,33.7,33.69166666666667,135.4,135.4125,
30206,田辺市,50354340,33.708333333333336,33.7,135.375,135.3875,
30206,田辺市,50354341,33.708333333333336,33.7,135.3875,135.39999999999998,
30206,田辺市,50354342,33.708333333333336,33.7,135.4,135.4125,
30206,田辺市,50354348,33.708333333333336,33.7,135.475,135.48749999999998,
30206,田辺市,50354349,33.708333333333336,33.7,135.4875,135.5,
30206,田辺市,50354350,33.71666666666667,33.708333333333336,135.375,135.3875,
30206,田辺市,50354351,33.71666666666667,33.708333333333336,135.3875,135.39999999999998,
30206,田辺市,50354352,33.71666666666667,33.708333333333336,135.4,135.4125,
30206,田辺市,50354353,33.71666666666667,33.708333333333336,135.4125,135.42499999999998,
30206,田辺市,50354358,33.71666666666667,33.708333333333336,135.475,135.48749999999998,
30206,田辺市,50354359,33.71666666666667,33.708333333333336,135.4875,135.5,
30206,田辺市,50354360,33.725,33.71666666666667,135.375,135.3875,
30206,田辺市,50354361,33.725,33.71666666666667,135.3875,135.39999999999998,
30206,田辺市,50354362,33.725,33.71666666666667,135.4,135.4125,
30206,田辺市,50354363,33.725,33.71666666666667,135.4125,135.42499999999998,
30206,田辺市,50354364,33.725,33.71666666666667,135.425,135.4375,
30206,田辺市,50354368,33.725,33.71666666666667,135.475,135.48749999999998,
30206,田辺市,50354369,33.725,33.71666666666667,135.4875,135.5,
30206,田辺市,50354370,33.733333333333334,33.725,135.375,135.3875,
30206,田辺市,50354371,33.733333333333334,33.725,135.3875,135.39999999999998,
30206,田辺市,50354372,33.733333333333334,33.725,135.4,135.4125,
30206,田辺市,50354373,33.733333333333334,33.725,135.4125,135.42499999999998,
30206,田辺市,50354374,33.733333333333334,33.725,135.425,135.4375,
30206,田辺市,50354378,33.733333333333334,33.725,135.475,135.48749999999998,
30206,田辺市,50354379,33.733333333333334,33.725,135.4875,135.5,
30206,田辺市,50354380,33.74166666666667,33.733333333333334,135.375,135.3875,
30206,田辺市,50354381,33.74166666666667,33.733333333333334,135.3875,135.39999999999998,
30206,田辺市,50354382,33.74166666666667,33.733333333333334,135.4,135.4125,
30206,田辺市,50354383,33.74166666666667,33.733333333333334,135.4125,135.42499999999998,
30206,田辺市,50354384,33.74166666666667,33.733333333333334,135.425,135.4375,
30206,田辺市,50354385,33.74166666666667,33.733333333333334,135.4375,135.45,
30206,田辺市,50354388,33.74166666666667,33.733333333333334,135.475,135.48749999999998,
30206,田辺市,50354389,33.74166666666667,33.733333333333334,135.4875,135.5,
30206,田辺市,50354390,33.75,33.74166666666667,135.375,135.3875,
30206,田辺市,50354391,33.75,33.74166666666667,135.3875,135.39999999999998,
30206,田辺市,50354392,33.75,33.74166666666667,135.4,135.4125,
30206,田辺市,50354393,33.75,33.74166666666667,135.4125,135.42499999999998,
30206,田辺市,50354394,33.75,33.74166666666667,135.425,135.4375,
30206,田辺市,50354395,33.75,33.74166666666667,135.4375,135.45,
30206,田辺市,50354396,33.75,33.74166666666667,135.45,135.46249999999998,
30206,田辺市,50354397,33.75,33.74166666666667,135.4625,135.475,
30206,田辺市,50354398,33.75,33.74166666666667,135.475,135.48749999999998,
30206,田辺市,50354399,33.75,33.74166666666667,135.4875,135.5,
30206,田辺市,50354404,33.675,33.666666666666664,135.55,135.5625,
30206,田辺市,50354405,33.675,33.666666666666664,135.5625,135.575,
30206,田辺市,50354406,33.675,33.666666666666664,135.575,135.58749999999998,
30206,田辺市,50354407,33.675,33.666666666666664,135.5875,135.6,
30206,田辺市,50354408,33.675,33.666666666666664,135.6,135.61249999999998,
30206,田辺市,50354409,33.675,33.666666666666664,135.6125,135.625,
30206,田辺市,50354414,33.68333333333333,33.675,135.55,135.5625,
30206,田辺市,50354415,33.68333333333333,33.675,135.5625,135.575,
30206,田辺市,50354416,33.68333333333333,33.675,135.575,135.58749999999998,
30206,田辺市,50354417,33.68333333333333,33.675,135.5875,135.6,
30206,田辺市,50354418,33.68333333333333,33.675,135.6,135.61249999999998,
30206,田辺市,50354419,33.68333333333333,33.675,135.6125,135.625,
30206,田辺市,50354421,33.69166666666666,33.68333333333333,135.5125,135.52499999999998,
30206,田辺市,50354422,33.69166666666666,33.68333333333333,135.525,135.5375,
30206,田辺市,50354423,33.69166666666666,33.68333333333333,135.5375,135.54999999999998,
30206,田辺市,50354424,33.69166666666666,33.68333333333333,135.55,135.5625,
30206,田辺市,50354425,33.69166666666666,33.68333333333333,135.5625,135.575,
30206,田辺市,50354426,33.69166666666666,33.68333333333333,135.575,135.58749999999998,
30206,田辺市,50354427,33.69166666666666,33.68333333333333,135.5875,135.6,
30206,田辺市,50354428,33.69166666666666,33.68333333333333,135.6,135.61249999999998,
30206,田辺市,50354429,33.69166666666666,33.68333333333333,135.6125,135.625,
30206,田辺市,50354431,33.7,33.69166666666667,135.5125,135.52499999999998,
30206,田辺市,50354432,33.7,33.69166666666667,135.525,135.5375,
30206,田辺市,50354433,33.7,33.69166666666667,135.5375,135.54999999999998,
30206,田辺市,50354434,33.7,33.69166666666667,135.55,135.5625,
30206,田辺市,50354435,33.7,33.69166666666667,135.5625,135.575,
30206,田辺市,50354436,33.7,33.69166666666667,135.575,135.58749999999998,
30206,田辺市,50354437,33.7,33.69166666666667,135.5875,135.6,
30206,田辺市,50354438,33.7,33.69166666666667,135.6,135.61249999999998,
30206,田辺市,50354439,33.7,33.69166666666667,135.6125,135.625,
30206,田辺市,50354440,33.708333333333336,33.7,135.5,135.5125,
30206,田辺市,50354441,33.708333333333336,33.7,135.5125,135.52499999999998,
30206,田辺市,50354442,33.708333333333336,33.7,135.525,135.5375,
30206,田辺市,50354443,33.708333333333336,33.7,135.5375,135.54999999999998,
30206,田辺市,50354444,33.708333333333336,33.7,135.55,135.5625,
30206,田辺市,50354445,33.708333333333336,33.7,135.5625,135.575,
30206,田辺市,50354446,33.708333333333336,33.7,135.575,135.58749999999998,
30206,田辺市,50354447,33.708333333333336,33.7,135.5875,135.6,
30206,田辺市,50354448,33.708333333333336,33.7,135.6,135.61249999999998,
30206,田辺市,50354449,33.708333333333336,33.7,135.6125,135.625,
30206,田辺市,50354450,33.71666666666667,33.708333333333336,135.5,135.5125,
30206,田辺市,50354451,33.71666666666667,33.708333333333336,135.5125,135.52499999999998,
30206,田辺市,50354452,33.71666666666667,33.708333333333336,135.525,135.5375,
30206,田辺市,50354453,33.71666666666667,33.708333333333336,135.5375,135.54999999999998,
30206,田辺市,50354454,33.71666666666667,33.708333333333336,135.55,135.5625,
30206,田辺市,50354455,33.71666666666667,33.708333333333336,135.5625,135.575,
30206,田辺市,50354456,33.71666666666667,33.708333333333336,135.575,135.58749999999998,
30206,田辺市,50354457,33.71666666666667,33.708333333333336,135.5875,135.6,
30206,田辺市,50354458,33.71666666666667,33.708333333333336,135.6,135.61249999999998,
30206,田辺市,50354459,33.71666666666667,33.708333333333336,135.6125,135.625,
30206,田辺市,50354460,33.725,33.71666666666667,135.5,135.5125,
30206,田辺市,50354461,33.725,33.71666666666667,135.5125,135.52499999999998,
30206,田辺市,50354462,33.725,33.71666666666667,135.525,135.5375,
30206,田辺市,50354463,33.725,33.71666666666667,135.5375,135.54999999999998,
30206,田辺市,50354464,33.725,33.71666666666667,135.55,135.5625,
30206,田辺市,50354465,33.725,33.71666666666667,135.5625,135.575,
30206,田辺市,50354466,33.725,33.71666666666667,135.575,135.58749999999998,
30206,田辺市,50354467,33.725,33.71666666666667,135.5875,135.6,
30206,田辺市,50354468,33.725,33.71666666666667,135.6,135.61249999999998,
30206,田辺市,50354469,33.725,33.71666666666667,135.6125,135.625,
30206,田辺市,50354470,33.733333333333334,33.725,135.5,135.5125,
30206,田辺市,50354471,33.733333333333334,33.725,135.5125,135.52499999999998,
30206,田辺市,50354472,33.733333333333334,33.725,135.525,135.5375,
30206,田辺市,50354473,33.733333333333334,33.725,135.5375,135.54999999999998,
30206,田辺市,50354474,33.733333333333334,33.725,135.55,135.5625,
30206,田辺市,50354475,33.733333333333334,33.725,135.5625,135.575,
30206,田辺市,50354476,33.733333333333334,33.725,135.575,135.58749999999998,
30206,田辺市,50354477,33.733333333333334,33.725,135.5875,135.6,
30206,田辺市,50354478,33.733333333333334,33.725,135.6,135.61249999999998,
30206,田辺市,50354479,33.733333333333334,33.725,135.6125,135.625,
30206,田辺市,50354480,33.74166666666667,33.733333333333334,135.5,135.5125,
30206,田辺市,50354481,33.74166666666667,33.733333333333334,135.5125,135.52499999999998,
30206,田辺市,50354482,33.74166666666667,33.733333333333334,135.525,135.5375,
30206,田辺市,50354483,33.74166666666667,33.733333333333334,135.5375,135.54999999999998,
30206,田辺市,50354484,33.74166666666667,33.733333333333334,135.55,135.5625,
30206,田辺市,50354485,33.74166666666667,33.733333333333334,135.5625,135.575,
30206,田辺市,50354486,33.74166666666667,33.733333333333334,135.575,135.58749999999998,
30206,田辺市,50354487,33.74166666666667,33.733333333333334,135.5875,135.6,
30206,田辺市,50354488,33.74166666666667,33.733333333333334,135.6,135.61249999999998,
30206,田辺市,50354489,33.74166666666667,33.733333333333334,135.6125,135.625,
30206,田辺市,50354490,33.75,33.74166666666667,135.5,135.5125,
30206,田辺市,50354491,33.75,33.74166666666667,135.5125,135.52499999999998,
30206,田辺市,50354492,33.75,33.74166666666667,135.525,135.5375,
30206,田辺市,50354493,33.75,33.74166666666667,135.5375,135.54999999999998,
30206,田辺市,50354494,33.75,33.74166666666667,135.55,135.5625,
30206,田辺市,50354495,33.75,33.74166666666667,135.5625,135.575,
30206,田辺市,50354496,33.75,33.74166666666667,135.575,135.58749999999998,
30206,田辺市,50354497,33.75,33.74166666666667,135.5875,135.6,
30206,田辺市,50354498,33.75,33.74166666666667,135.6,135.61249999999998,
30206,田辺市,50354499,33.75,33.74166666666667,135.6125,135.625,
30206,田辺市,50354500,33.675,33.666666666666664,135.625,135.6375,
30206,田辺市,50354501,33.675,33.666666666666664,135.6375,135.64999999999998,
30206,田辺市,50354502,33.675,33.666666666666664,135.65,135.6625,
30206,田辺市,50354510,33.68333333333333,33.675,135.625,135.6375,
30206,田辺市,50354511,33.68333333333333,33.675,135.6375,135.64999999999998,
30206,田辺市,50354512,33.68333333333333,33.675,135.65,135.6625,
30206,田辺市,50354520,33.69166666666666,33.68333333333333,135.625,135.6375,
30206,田辺市,50354521,33.69166666666666,33.68333333333333,135.6375,135.64999999999998,
30206,田辺市,50354522,33.69166666666666,33.68333333333333,135.65,135.6625,
30206,田辺市,50354523,33.69166666666666,33.68333333333333,135.6625,135.67499999999998,
30206,田辺市,50354524,33.69166666666666,33.68333333333333,135.675,135.6875,
30206,田辺市,50354530,33.7,33.69166666666667,135.625,135.6375,
30206,田辺市,50354531,33.7,33.69166666666667,135.6375,135.64999999999998,
30206,田辺市,50354532,33.7,33.69166666666667,135.65,135.6625,
30206,田辺市,50354533,33.7,33.69166666666667,135.6625,135.67499999999998,
30206,田辺市,50354534,33.7,33.69166666666667,135.675,135.6875,
30206,田辺市,50354540,33.708333333333336,33.7,135.625,135.6375,
30206,田辺市,50354541,33.708333333333336,33.7,135.6375,135.64999999999998,
30206,田辺市,50354542,33.708333333333336,33.7,135.65,135.6625,
30206,田辺市,50354543,33.708333333333336,33.7,135.6625,135.67499999999998,
30206,田辺市,50354544,33.708333333333336,33.7,135.675,135.6875,
30206,田辺市,50354545,33.708333333333336,33.7,135.6875,135.7,
30206,田辺市,50354550,33.71666666666667,33.708333333333336,135.625,135.6375,
30206,田辺市,50354551,33.71666666666667,33.708333333333336,135.6375,135.64999999999998,
30206,田辺市,50354552,33.71666666666667,33.708333333333336,135.65,135.6625,
30206,田辺市,50354553,33.71666666666667,33.708333333333336,135.6625,135.67499999999998,
30206,田辺市,50354554,33.71666666666667,33.708333333333336,135.675,135.6875,
30206,田辺市,50354555,33.71666666666667,33.708333333333336,135.6875,135.7,
30206,田辺市,50354556,33.71666666666667,33.708333333333336,135.7,135.71249999999998,
30206,田辺市,50354557,33.71666666666667,33.708333333333336,135.7125,135.725,
30206,田辺市,50354560,33.725,33.71666666666667,135.625,135.6375,
30206,田辺市,50354561,33.725,33.71666666666667,135.6375,135.64999999999998,
30206,田辺市,50354562,33.725,33.71666666666667,135.65,135.6625,
30206,田辺市,50354563,33.725,33.71666666666667,135.6625,135.67499999999998,
30206,田辺市,50354564,33.725,33.71666666666667,135.675,135.6875,
30206,田辺市,50354565,33.725,33.71666666666667,135.6875,135.7,
30206,田辺市,50354566,33.725,33.71666666666667,135.7,135.71249999999998,
30206,田辺市,50354567,33.725,33.71666666666667,135.7125,135.725,
30206,田辺市,50354570,33.733333333333334,33.725,135.625,135.6375,
30206,田辺市,50354571,33.733333333333334,33.725,135.6375,135.64999999999998,
30206,田辺市,50354572,33.733333333333334,33.725,135.65,135.6625,
30206,田辺市,50354573,33.733333333333334,33.725,135.6625,135.67499999999998,
30206,田辺市,50354574,33.733333333333334,33.725,135.675,135.6875,
30206,田辺市,50354575,33.733333333333334,33.725,135.6875,135.7,
30206,田辺市,50354576,33.733333333333334,33.725,135.7,135.71249999999998,
30206,田辺市,50354577,33.733333333333334,33.725,135.7125,135.725,
30206,田辺市,50354578,33.733333333333334,33.725,135.725,135.73749999999998,
30206,田辺市,50354580,33.74166666666667,33.733333333333334,135.625,135.6375,
30206,田辺市,50354581,33.74166666666667,33.733333333333334,135.6375,135.64999999999998,
30206,田辺市,50354582,33.74166666666667,33.733333333333334,135.65,135.6625,
30206,田辺市,50354583,33.74166666666667,33.733333333333334,135.6625,135.67499999999998,
30206,田辺市,50354584,33.74166666666667,33.733333333333334,135.675,135.6875,
30206,田辺市,50354585,33.74166666666667,33.733333333333334,135.6875,135.7,
30206,田辺市,50354586,33.74166666666667,33.733333333333334,135.7,135.71249999999998,
30206,田辺市,50354587,33.74166666666667,33.733333333333334,135.7125,135.725,
30206,田辺市,50354588,33.74166666666667,33.733333333333334,135.725,135.73749999999998,
30206,田辺市,50354589,33.74166666666667,33.733333333333334,135.7375,135.75,
30206,田辺市,50354590,33.75,33.74166666666667,135.625,135.6375,
30206,田辺市,50354591,33.75,33.74166666666667,135.6375,135.64999999999998,
30206,田辺市,50354592,33.75,33.74166666666667,135.65,135.6625,
30206,田辺市,50354593,33.75,33.74166666666667,135.6625,135.67499999999998,
30206,田辺市,50354594,33.75,33.74166666666667,135.675,135.6875,
30206,田辺市,50354595,33.75,33.74166666666667,135.6875,135.7,
30206,田辺市,50354596,33.75,33.74166666666667,135.7,135.71249999999998,
30206,田辺市,50354597,33.75,33.74166666666667,135.7125,135.725,
30206,田辺市,50354598,33.75,33.74166666666667,135.725,135.73749999999998,
30206,田辺市,50354599,33.75,33.74166666666667,135.7375,135.75,
30206,田辺市,50354690,33.75,33.74166666666667,135.75,135.7625,
30206,田辺市,50355206,33.75833333333333,33.75,135.325,135.33749999999998,
30206,田辺市,50355207,33.75833333333333,33.75,135.3375,135.35,
30206,田辺市,50355208,33.75833333333333,33.75,135.35,135.36249999999998,
30206,田辺市,50355209,33.75833333333333,33.75,135.3625,135.375,
30206,田辺市,50355217,33.766666666666666,33.75833333333333,135.3375,135.35,
30206,田辺市,50355218,33.766666666666666,33.75833333333333,135.35,135.36249999999998,
30206,田辺市,50355219,33.766666666666666,33.75833333333333,135.3625,135.375,
30206,田辺市,50355227,33.775,33.766666666666666,135.3375,135.35,
30206,田辺市,50355228,33.775,33.766666666666666,135.35,135.36249999999998,
30206,田辺市,50355229,33.775,33.766666666666666,135.3625,135.375,
30206,田辺市,50355237,33.78333333333333,33.775,135.3375,135.35,
30206,田辺市,50355238,33.78333333333333,33.775,135.35,135.36249999999998,
30206,田辺市,50355239,33.78333333333333,33.775,135.3625,135.375,
30206,田辺市,50355247,33.791666666666664,33.78333333333333,135.3375,135.35,
30206,田辺市,50355248,33.791666666666664,33.78333333333333,135.35,135.36249999999998,
30206,田辺市,50355249,33.791666666666664,33.78333333333333,135.3625,135.375,
30206,田辺市,50355257,33.8,33.791666666666664,135.3375,135.35,
30206,田辺市,50355258,33.8,33.791666666666664,135.35,135.36249999999998,
30206,田辺市,50355259,33.8,33.791666666666664,135.3625,135.375,
30206,田辺市,50355267,33.80833333333333,33.8,135.3375,135.35,
30206,田辺市,50355268,33.80833333333333,33.8,135.35,135.36249999999998,
30206,田辺市,50355269,33.80833333333333,33.8,135.3625,135.375,
30206,田辺市,50355277,33.81666666666666,33.80833333333333,135.3375,135.35,
30206,田辺市,50355278,33.81666666666666,33.80833333333333,135.35,135.36249999999998,
30206,田辺市,50355279,33.81666666666666,33.80833333333333,135.3625,135.375,
30206,田辺市,50355289,33.825,33.81666666666667,135.3625,135.375,
30206,田辺市,50355299,33.833333333333336,33.825,135.3625,135.375,
30206,田辺市,50355300,33.75833333333333,33.75,135.375,135.3875,
30206,田辺市,50355301,33.75833333333333,33.75,135.3875,135.39999999999998,
30206,田辺市,50355302,33.75833333333333,33.75,135.4,135.4125,
30206,田辺市,50355303,33.75833333333333,33.75,135.4125,135.42499999999998,
30206,田辺市,50355304,33.75833333333333,33.75,135.425,135.4375,
30206,田辺市,50355305,33.75833333333333,33.75,135.4375,135.45,
30206,田辺市,50355306,33.75833333333333,33.75,135.45,135.46249999999998,
30206,田辺市,50355307,33.75833333333333,33.75,135.4625,135.475,
30206,田辺市,50355308,33.75833333333333,33.75,135.475,135.48749999999998,
30206,田辺市,50355309,33.75833333333333,33.75,135.4875,135.5,
30206,田辺市,50355310,33.766666666666666,33.75833333333333,135.375,135.3875,
30206,田辺市,50355311,33.766666666666666,33.75833333333333,135.3875,135.39999999999998,
30206,田辺市,50355312,33.766666666666666,33.75833333333333,135.4,135.4125,
30206,田辺市,50355313,33.766666666666666,33.75833333333333,135.4125,135.42499999999998,
30206,田辺市,50355314,33.766666666666666,33.75833333333333,135.425,135.4375,
30206,田辺市,50355315,33.766666666666666,33.75833333333333,135.4375,135.45,
30206,田辺市,50355316,33.766666666666666,33.75833333333333,135.45,135.46249999999998,
30206,田辺市,50355317,33.766666666666666,33.75833333333333,135.4625,135.475,
30206,田辺市,50355318,33.766666666666666,33.75833333333333,135.475,135.48749999999998,
30206,田辺市,50355319,33.766666666666666,33.75833333333333,135.4875,135.5,
30206,田辺市,50355320,33.775,33.766666666666666,135.375,135.3875,
30206,田辺市,50355321,33.775,33.766666666666666,135.3875,135.39999999999998,
30206,田辺市,50355322,33.775,33.766666666666666,135.4,135.4125,
30206,田辺市,50355323,33.775,33.766666666666666,135.4125,135.42499999999998,
30206,田辺市,50355324,33.775,33.766666666666666,135.425,135.4375,
30206,田辺市,50355325,33.775,33.766666666666666,135.4375,135.45,
30206,田辺市,50355326,33.775,33.766666666666666,135.45,135.46249999999998,
30206,田辺市,50355327,33.775,33.766666666666666,135.4625,135.475,
30206,田辺市,50355328,33.775,33.766666666666666,135.475,135.48749999999998,
30206,田辺市,50355329,33.775,33.766666666666666,135.4875,135.5,
30206,田辺市,50355330,33.78333333333333,33.775,135.375,135.3875,
30206,田辺市,50355331,33.78333333333333,33.775,135.3875,135.39999999999998,
30206,田辺市,50355332,33.78333333333333,33.775,135.4,135.4125,
30206,田辺市,50355333,33.78333333333333,33.775,135.4125,135.42499999999998,
30206,田辺市,50355334,33.78333333333333,33.775,135.425,135.4375,
30206,田辺市,50355335,33.78333333333333,33.775,135.4375,135.45,
30206,田辺市,50355336,33.78333333333333,33.775,135.45,135.46249999999998,
30206,田辺市,50355337,33.78333333333333,33.775,135.4625,135.475,
30206,田辺市,50355338,33.78333333333333,33.775,135.475,135.48749999999998,
30206,田辺市,50355339,33.78333333333333,33.775,135.4875,135.5,
30206,田辺市,50355340,33.791666666666664,33.78333333333333,135.375,135.3875,
30206,田辺市,50355341,33.791666666666664,33.78333333333333,135.3875,135.39999999999998,
30206,田辺市,50355342,33.791666666666664,33.78333333333333,135.4,135.4125,
30206,田辺市,50355343,33.791666666666664,33.78333333333333,135.4125,135.42499999999998,
30206,田辺市,50355344,33.791666666666664,33.78333333333333,135.425,135.4375,
30206,田辺市,50355345,33.791666666666664,33.78333333333333,135.4375,135.45,
30206,田辺市,50355346,33.791666666666664,33.78333333333333,135.45,135.46249999999998,
30206,田辺市,50355347,33.791666666666664,33.78333333333333,135.4625,135.475,
30206,田辺市,50355348,33.791666666666664,33.78333333333333,135.475,135.48749999999998,
30206,田辺市,50355349,33.791666666666664,33.78333333333333,135.4875,135.5,
30206,田辺市,50355350,33.8,33.791666666666664,135.375,135.3875,
30206,田辺市,50355351,33.8,33.791666666666664,135.3875,135.39999999999998,
30206,田辺市,50355352,33.8,33.791666666666664,135.4,135.4125,
30206,田辺市,50355353,33.8,33.791666666666664,135.4125,135.42499999999998,
30206,田辺市,50355354,33.8,33.791666666666664,135.425,135.4375,
30206,田辺市,50355355,33.8,33.791666666666664,135.4375,135.45,
30206,田辺市,50355356,33.8,33.791666666666664,135.45,135.46249999999998,
30206,田辺市,50355357,33.8,33.791666666666664,135.4625,135.475,
30206,田辺市,50355358,33.8,33.791666666666664,135.475,135.48749999999998,
30206,田辺市,50355359,33.8,33.791666666666664,135.4875,135.5,
30206,田辺市,50355360,33.80833333333333,33.8,135.375,135.3875,
30206,田辺市,50355361,33.80833333333333,33.8,135.3875,135.39999999999998,
30206,田辺市,50355362,33.80833333333333,33.8,135.4,135.4125,
30206,田辺市,50355363,33.80833333333333,33.8,135.4125,135.42499999999998,
30206,田辺市,50355364,33.80833333333333,33.8,135.425,135.4375,
30206,田辺市,50355365,33.80833333333333,33.8,135.4375,135.45,
30206,田辺市,50355366,33.80833333333333,33.8,135.45,135.46249999999998,
30206,田辺市,50355367,33.80833333333333,33.8,135.4625,135.475,
30206,田辺市,50355368,33.80833333333333,33.8,135.475,135.48749999999998,
30206,田辺市,50355369,33.80833333333333,33.8,135.4875,135.5,
30206,田辺市,50355370,33.81666666666666,33.80833333333333,135.375,135.3875,
30206,田辺市,50355371,33.81666666666666,33.80833333333333,135.3875,135.39999999999998,
30206,田辺市,50355372,33.81666666666666,33.80833333333333,135.4,135.4125,
30206,田辺市,50355373,33.81666666666666,33.80833333333333,135.4125,135.42499999999998,
30206,田辺市,50355374,33.81666666666666,33.80833333333333,135.425,135.4375,
30206,田辺市,50355375,33.81666666666666,33.80833333333333,135.4375,135.45,
30206,田辺市,50355376,33.81666666666666,33.80833333333333,135.45,135.46249999999998,
30206,田辺市,50355377,33.81666666666666,33.80833333333333,135.4625,135.475,
30206,田辺市,50355378,33.81666666666666,33.80833333333333,135.475,135.48749999999998,
30206,田辺市,50355379,33.81666666666666,33.80833333333333,135.4875,135.5,
30206,田辺市,50355380,33.825,33.81666666666667,135.375,135.3875,
30206,田辺市,50355381,33.825,33.81666666666667,135.3875,135.39999999999998,
30206,田辺市,50355382,33.825,33.81666666666667,135.4,135.4125,
30206,田辺市,50355383,33.825,33.81666666666667,135.4125,135.42499999999998,
30206,田辺市,50355384,33.825,33.81666666666667,135.425,135.4375,
30206,田辺市,50355385,33.825,33.81666666666667,135.4375,135.45,
30206,田辺市,50355386,33.825,33.81666666666667,135.45,135.46249999999998,
30206,田辺市,50355387,33.825,33.81666666666667,135.4625,135.475,
30206,田辺市,50355388,33.825,33.81666666666667,135.475,135.48749999999998,
30206,田辺市,50355389,33.825,33.81666666666667,135.4875,135.5,
30206,田辺市,50355390,33.833333333333336,33.825,135.375,135.3875,
30206,田辺市,50355391,33.833333333333336,33.825,135.3875,135.39999999999998,
30206,田辺市,50355392,33.833333333333336,33.825,135.4,135.4125,
30206,田辺市,50355393,33.833333333333336,33.825,135.4125,135.42499999999998,
30206,田辺市,50355394,33.833333333333336,33.825,135.425,135.4375,
30206,田辺市,50355395,33.833333333333336,33.825,135.4375,135.45,
30206,田辺市,50355396,33.833333333333336,33.825,135.45,135.46249999999998,
30206,田辺市,50355397,33.833333333333336,33.825,135.4625,135.475,
30206,田辺市,50355398,33.833333333333336,33.825,135.475,135.48749999999998,
30206,田辺市,50355399,33.833333333333336,33.825,135.4875,135.5,
30206,田辺市,50355400,33.75833333333333,33.75,135.5,135.5125,
30206,田辺市,50355401,33.75833333333333,33.75,135.5125,135.52499999999998,
30206,田辺市,50355402,33.75833333333333,33.75,135.525,135.5375,
30206,田辺市,50355403,33.75833333333333,33.75,135.5375,135.54999999999998,
30206,田辺市,50355404,33.75833333333333,33.75,135.55,135.5625,
30206,田辺市,50355405,33.75833333333333,33.75,135.5625,135.575,
30206,田辺市,50355406,33.75833333333333,33.75,135.575,135.58749999999998,
30206,田辺市,50355407,33.75833333333333,33.75,135.5875,135.6,
30206,田辺市,50355408,33.75833333333333,33.75,135.6,135.61249999999998,
30206,田辺市,50355409,33.75833333333333,33.75,135.6125,135.625,
30206,田辺市,50355410,33.766666666666666,33.75833333333333,135.5,135.5125,
