municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
39209,土佐清水市,49322756,32.88333333333333,32.875,132.95,132.96249999999998,
39209,土佐清水市,49322757,32.88333333333333,32.875,132.9625,132.975,
39209,土佐清水市,49322758,32.88333333333333,32.875,132.975,132.98749999999998,
39209,土佐清水市,49322759,32.88333333333333,32.875,132.9875,133.0,
39209,土佐清水市,49322763,32.891666666666666,32.88333333333333,132.9125,132.92499999999998,
39209,土佐清水市,49322764,32.891666666666666,32.88333333333333,132.925,132.9375,
39209,土佐清水市,49322765,32.891666666666666,32.88333333333333,132.9375,132.95,
39209,土佐清水市,49322766,32.891666666666666,32.88333333333333,132.95,132.96249999999998,
39209,土佐清水市,49322767,32.891666666666666,32.88333333333333,132.9625,132.975,
39209,土佐清水市,49322768,32.891666666666666,32.88333333333333,132.975,132.98749999999998,
39209,土佐清水市,49322769,32.891666666666666,32.88333333333333,132.9875,133.0,
39209,土佐清水市,49322772,32.9,32.891666666666666,132.9,132.9125,
39209,土佐清水市,49322773,32.9,32.891666666666666,132.9125,132.92499999999998,
39209,土佐清水市,49322774,32.9,32.891666666666666,132.925,132.9375,
39209,土佐清水市,49322775,32.9,32.891666666666666,132.9375,132.95,
39209,土佐清水市,49322776,32.9,32.891666666666666,132.95,132.96249999999998,
39209,土佐清水市,49322777,32.9,32.891666666666666,132.9625,132.975,
39209,土佐清水市,49322778,32.9,32.891666666666666,132.975,132.98749999999998,
39209,土佐清水市,49322779,32.9,32.891666666666666,132.9875,133.0,
39209,土佐清水市,49322782,32.90833333333333,32.9,132.9,132.9125,
39209,土佐清水市,49322783,32.90833333333333,32.9,132.9125,132.92499999999998,
39209,土佐清水市,49322784,32.90833333333333,32.9,132.925,132.9375,
39209,土佐清水市,49322785,32.90833333333333,32.9,132.9375,132.95,
39209,土佐清水市,49322786,32.90833333333333,32.9,132.95,132.96249999999998,
39209,土佐清水市,49322787,32.90833333333333,32.9,132.9625,132.975,
39209,土佐清水市,49322788,32.90833333333333,32.9,132.975,132.98749999999998,
39209,土佐清水市,49322789,32.90833333333333,32.9,132.9875,133.0,
39209,土佐清水市,49322792,32.916666666666664,32.90833333333333,132.9,132.9125,
39209,土佐清水市,49322793,32.916666666666664,32.90833333333333,132.9125,132.92499999999998,
39209,土佐清水市,49322794,32.916666666666664,32.90833333333333,132.925,132.9375,
39209,土佐清水市,49322795,32.916666666666664,32.90833333333333,132.9375,132.95,
39209,土佐清水市,49322796,32.916666666666664,32.90833333333333,132.95,132.96249999999998,
39209,土佐清水市,49322797,32.916666666666664,32.90833333333333,132.9625,132.975,
39209,土佐清水市,49322798,32.916666666666664,32.90833333333333,132.975,132.98749999999998,
39209,土佐清水市,49322799,32.916666666666664,32.90833333333333,132.9875,133.0,
39209,土佐清水市,49323702,32.925,32.916666666666664,132.9,132.9125,
39209,土佐清水市,49323703,32.925,32.916666666666664,132.9125,132.92499999999998,
39209,土佐清水市,49323704,32.925,32.916666666666664,132.925,132.9375,
39209,土佐清水市,49323705,32.925,32.916666666666664,132.9375,132.95,
39209,土佐清水市,49323707,32.925,32.916666666666664,132.9625,132.975,
39209,土佐清水市,49323708,32.925,32.916666666666664,132.975,132.98749999999998,
39209,土佐清水市,49323709,32.925,32.916666666666664,132.9875,133.0,
39209,土佐清水市,49323713,32.93333333333333,32.925,132.9125,132.92499999999998,
39209,土佐清水市,49323714,32.93333333333333,32.925,132.925,132.9375,
39209,土佐清水市,49323723,32.94166666666666,32.93333333333333,132.9125,132.92499999999998,
39209,土佐清水市,49323724,32.94166666666666,32.93333333333333,132.925,132.9375,
39209,土佐清水市,49330060,32.725,32.71666666666667,133.0,133.0125,
39209,土佐清水市,49330061,32.725,32.71666666666667,133.0125,133.02499999999998,
39209,土佐清水市,49330070,32.733333333333334,32.725,133.0,133.0125,
39209,土佐清水市,49330071,32.733333333333334,32.725,133.0125,133.02499999999998,
39209,土佐清水市,49330080,32.74166666666667,32.733333333333334,133.0,133.0125,
39209,土佐清水市,49330081,32.74166666666667,32.733333333333334,133.0125,133.02499999999998,
39209,土佐清水市,49330090,32.75,32.74166666666667,133.0,133.0125,
39209,土佐清水市,49330091,32.75,32.74166666666667,133.0125,133.02499999999998,
39209,土佐清水市,49331000,32.75833333333333,32.75,133.0,133.0125,
39209,土佐清水市,49331001,32.75833333333333,32.75,133.0125,133.02499999999998,
39209,土佐清水市,49331010,32.766666666666666,32.75833333333333,133.0,133.0125,
39209,土佐清水市,49331011,32.766666666666666,32.75833333333333,133.0125,133.02499999999998,
39209,土佐清水市,49331020,32.775,32.766666666666666,133.0,133.0125,
39209,土佐清水市,49331030,32.78333333333333,32.775,133.0,133.0125,
39209,土佐清水市,49331040,32.791666666666664,32.78333333333333,133.0,133.0125,
39209,土佐清水市,49332050,32.88333333333333,32.875,133.0,133.0125,
39209,土佐清水市,49332060,32.891666666666666,32.88333333333333,133.0,133.0125,
39209,土佐清水市,49332070,32.9,32.891666666666666,133.0,133.0125,
39209,土佐清水市,49332080,32.90833333333333,32.9,133.0,133.0125,
39209,土佐清水市,49332090,32.916666666666664,32.90833333333333,133.0,133.0125,
39210,四万十市,49322795,32.916666666666664,32.90833333333333,132.9375,132.95,
39210,四万十市,49322796,32.916666666666664,32.90833333333333,132.95,132.96249999999998,
39210,四万十市,49322797,32.916666666666664,32.90833333333333,132.9625,132.975,
39210,四万十市,49322799,32.916666666666664,32.90833333333333,132.9875,133.0,
39210,四万十市,49323626,32.94166666666666,32.93333333333333,132.825,132.83749999999998,
39210,四万十市,49323627,32.94166666666666,32.93333333333333,132.8375,132.85,
39210,四万十市,49323628,32.94166666666666,32.93333333333333,132.85,132.86249999999998,
39210,四万十市,49323629,32.94166666666666,32.93333333333333,132.8625,132.875,
39210,四万十市,49323636,32.95,32.94166666666667,132.825,132.83749999999998,
39210,四万十市,49323637,32.95,32.94166666666667,132.8375,132.85,
39210,四万十市,49323638,32.95,32.94166666666667,132.85,132.86249999999998,
39210,四万十市,49323639,32.95,32.94166666666667,132.8625,132.875,
39210,四万十市,49323645,32.958333333333336,32.95,132.8125,132.825,
39210,四万十市,49323646,32.958333333333336,32.95,132.825,132.83749999999998,
39210,四万十市,49323647,32.958333333333336,32.95,132.8375,132.85,
39210,四万十市,49323648,32.958333333333336,32.95,132.85,132.86249999999998,
39210,四万十市,49323649,32.958333333333336,32.95,132.8625,132.875,
39210,四万十市,49323655,32.96666666666667,32.958333333333336,132.8125,132.825,
39210,四万十市,49323656,32.96666666666667,32.958333333333336,132.825,132.83749999999998,
39210,四万十市,49323657,32.96666666666667,32.958333333333336,132.8375,132.85,
39210,四万十市,49323658,32.96666666666667,32.958333333333336,132.85,132.86249999999998,
39210,四万十市,49323659,32.96666666666667,32.958333333333336,132.8625,132.875,
39210,四万十市,49323665,32.975,32.96666666666667,132.8125,132.825,
39210,四万十市,49323666,32.975,32.96666666666667,132.825,132.83749999999998,
39210,四万十市,49323667,32.975,32.96666666666667,132.8375,132.85,
39210,四万十市,49323668,32.975,32.96666666666667,132.85,132.86249999999998,
39210,四万十市,49323669,32.975,32.96666666666667,132.8625,132.875,
39210,四万十市,49323675,32.983333333333334,32.975,132.8125,132.825,
39210,四万十市,49323676,32.983333333333334,32.975,132.825,132.83749999999998,
39210,四万十市,49323677,32.983333333333334,32.975,132.8375,132.85,
39210,四万十市,49323678,32.983333333333334,32.975,132.85,132.86249999999998,
39210,四万十市,49323679,32.983333333333334,32.975,132.8625,132.875,
39210,四万十市,49323685,32.99166666666667,32.983333333333334,132.8125,132.825,
39210,四万十市,49323686,32.99166666666667,32.983333333333334,132.825,132.83749999999998,
39210,四万十市,49323687,32.99166666666667,32.983333333333334,132.8375,132.85,
39210,四万十市,49323688,32.99166666666667,32.983333333333334,132.85,132.86249999999998,
39210,四万十市,49323689,32.99166666666667,32.983333333333334,132.8625,132.875,
39210,四万十市,49323695,33.0,32.99166666666667,132.8125,132.825,
39210,四万十市,49323696,33.0,32.99166666666667,132.825,132.83749999999998,
39210,四万十市,49323697,33.0,32.99166666666667,132.8375,132.85,
39210,四万十市,49323698,33.0,32.99166666666667,132.85,132.86249999999998,
39210,四万十市,49323699,33.0,32.99166666666667,132.8625,132.875,
39210,四万十市,49323704,32.925,32.916666666666664,132.925,132.9375,
39210,四万十市,49323705,32.925,32.916666666666664,132.9375,132.95,
39210,四万十市,49323706,32.925,32.916666666666664,132.95,132.96249999999998,
39210,四万十市,49323707,32.925,32.916666666666664,132.9625,132.975,
39210,四万十市,49323708,32.925,32.916666666666664,132.975,132.98749999999998,
39210,四万十市,49323709,32.925,32.916666666666664,132.9875,133.0,
39210,四万十市,49323714,32.93333333333333,32.925,132.925,132.9375,
39210,四万十市,49323715,32.93333333333333,32.925,132.9375,132.95,
39210,四万十市,49323716,32.93333333333333,32.925,132.95,132.96249999999998,
39210,四万十市,49323717,32.93333333333333,32.925,132.9625,132.975,
39210,四万十市,49323718,32.93333333333333,32.925,132.975,132.98749999999998,
39210,四万十市,49323719,32.93333333333333,32.925,132.9875,133.0,
39210,四万十市,49323720,32.94166666666666,32.93333333333333,132.875,132.8875,
39210,四万十市,49323721,32.94166666666666,32.93333333333333,132.8875,132.89999999999998,
39210,四万十市,49323722,32.94166666666666,32.93333333333333,132.9,132.9125,
39210,四万十市,49323723,32.94166666666666,32.93333333333333,132.9125,132.92499999999998,
39210,四万十市,49323724,32.94166666666666,32.93333333333333,132.925,132.9375,
39210,四万十市,49323725,32.94166666666666,32.93333333333333,132.9375,132.95,
39210,四万十市,49323726,32.94166666666666,32.93333333333333,132.95,132.96249999999998,
39210,四万十市,49323727,32.94166666666666,32.93333333333333,132.9625,132.975,
39210,四万十市,49323728,32.94166666666666,32.93333333333333,132.975,132.98749999999998,
39210,四万十市,49323729,32.94166666666666,32.93333333333333,132.9875,133.0,
39210,四万十市,49323730,32.95,32.94166666666667,132.875,132.8875,
39210,四万十市,49323731,32.95,32.94166666666667,132.8875,132.89999999999998,
39210,四万十市,49323732,32.95,32.94166666666667,132.9,132.9125,
39210,四万十市,49323733,32.95,32.94166666666667,132.9125,132.92499999999998,
39210,四万十市,49323734,32.95,32.94166666666667,132.925,132.9375,
39210,四万十市,49323735,32.95,32.94166666666667,132.9375,132.95,
39210,四万十市,49323736,32.95,32.94166666666667,132.95,132.96249999999998,
39210,四万十市,49323737,32.95,32.94166666666667,132.9625,132.975,
39210,四万十市,49323738,32.95,32.94166666666667,132.975,132.98749999999998,
39210,四万十市,49323739,32.95,32.94166666666667,132.9875,133.0,
39210,四万十市,49323740,32.958333333333336,32.95,132.875,132.8875,
39210,四万十市,49323741,32.958333333333336,32.95,132.8875,132.89999999999998,
39210,四万十市,49323742,32.958333333333336,32.95,132.9,132.9125,
39210,四万十市,49323743,32.958333333333336,32.95,132.9125,132.92499999999998,
39210,四万十市,49323744,32.958333333333336,32.95,132.925,132.9375,
39210,四万十市,49323745,32.958333333333336,32.95,132.9375,132.95,
39210,四万十市,49323746,32.958333333333336,32.95,132.95,132.96249999999998,
39210,四万十市,49323747,32.958333333333336,32.95,132.9625,132.975,
39210,四万十市,49323748,32.958333333333336,32.95,132.975,132.98749999999998,
39210,四万十市,49323749,32.958333333333336,32.95,132.9875,133.0,
39210,四万十市,49323750,32.96666666666667,32.958333333333336,132.875,132.8875,
39210,四万十市,49323751,32.96666666666667,32.958333333333336,132.8875,132.89999999999998,
39210,四万十市,49323752,32.96666666666667,32.958333333333336,132.9,132.9125,
39210,四万十市,49323753,32.96666666666667,32.958333333333336,132.9125,132.92499999999998,
39210,四万十市,49323754,32.96666666666667,32.958333333333336,132.925,132.9375,
39210,四万十市,49323755,32.96666666666667,32.958333333333336,132.9375,132.95,
39210,四万十市,49323756,32.96666666666667,32.958333333333336,132.95,132.96249999999998,
39210,四万十市,49323757,32.96666666666667,32.958333333333336,132.9625,132.975,
39210,四万十市,49323758,32.96666666666667,32.958333333333336,132.975,132.98749999999998,
39210,四万十市,49323759,32.96666666666667,32.958333333333336,132.9875,133.0,
39210,四万十市,49323760,32.975,32.96666666666667,132.875,132.8875,
39210,四万十市,49323761,32.975,32.96666666666667,132.8875,132.89999999999998,
39210,四万十市,49323762,32.975,32.96666666666667,132.9,132.9125,
39210,四万十市,49323763,32.975,32.96666666666667,132.9125,132.92499999999998,
39210,四万十市,49323764,32.975,32.96666666666667,132.925,132.9375,
39210,四万十市,49323765,32.975,32.96666666666667,132.9375,132.95,
39210,四万十市,49323766,32.975,32.96666666666667,132.95,132.96249999999998,
39210,四万十市,49323767,32.975,32.96666666666667,132.9625,132.975,
39210,四万十市,49323768,32.975,32.96666666666667,132.975,132.98749999999998,
39210,四万十市,49323769,32.975,32.96666666666667,132.9875,133.0,
39210,四万十市,49323770,32.983333333333334,32.975,132.875,132.8875,
39210,四万十市,49323771,32.983333333333334,32.975,132.8875,132.89999999999998,
39210,四万十市,49323772,32.983333333333334,32.975,132.9,132.9125,
39210,四万十市,49323773,32.983333333333334,32.975,132.9125,132.92499999999998,
39210,四万十市,49323774,32.983333333333334,32.975,132.925,132.9375,
39210,四万十市,49323775,32.983333333333334,32.975,132.9375,132.95,
39210,四万十市,49323776,32.983333333333334,32.975,132.95,132.96249999999998,
39210,四万十市,49323777,32.983333333333334,32.975,132.9625,132.975,
39210,四万十市,49323778,32.983333333333334,32.975,132.975,132.98749999999998,
39210,四万十市,49323779,32.983333333333334,32.975,132.9875,133.0,
39210,四万十市,49323780,32.99166666666667,32.983333333333334,132.875,132.8875,
39210,四万十市,49323781,32.99166666666667,32.983333333333334,132.8875,132.89999999999998,
39210,四万十市,49323782,32.99166666666667,32.983333333333334,132.9,132.9125,
39210,四万十市,49323783,32.99166666666667,32.983333333333334,132.9125,132.92499999999998,
39210,四万十市,49323784,32.99166666666667,32.983333333333334,132.925,132.9375,
39210,四万十市,49323785,32.99166666666667,32.983333333333334,132.9375,132.95,
39210,四万十市,49323786,32.99166666666667,32.983333333333334,132.95,132.96249999999998,
39210,四万十市,49323787,32.99166666666667,32.983333333333334,132.9625,132.975,
39210,四万十市,49323788,32.99166666666667,32.983333333333334,132.975,132.98749999999998,
39210,四万十市,49323790,33.0,32.99166666666667,132.875,132.8875,
39210,四万十市,49323791,33.0,32.99166666666667,132.8875,132.89999999999998,
39210,四万十市,49323792,33.0,32.99166666666667,132.9,132.9125,
39210,四万十市,49323793,33.0,32.99166666666667,132.9125,132.92499999999998,
39210,四万十市,49323794,33.0,32.99166666666667,132.925,132.9375,
39210,四万十市,49323795,33.0,32.99166666666667,132.9375,132.95,
39210,四万十市,49323796,33.0,32.99166666666667,132.95,132.96249999999998,
39210,四万十市,49323797,33.0,32.99166666666667,132.9625,132.975,
39210,四万十市,49323798,33.0,32.99166666666667,132.975,132.98749999999998,
39210,四万十市,49324559,33.05,33.041666666666664,132.7375,132.75,
39210,四万十市,49324569,33.05833333333333,33.05,132.7375,132.75,
39210,四万十市,49324579,33.06666666666666,33.05833333333333,132.7375,132.75,
39210,四万十市,49324587,33.075,33.06666666666667,132.7125,132.725,
39210,四万十市,49324588,33.075,33.06666666666667,132.725,132.73749999999998,
39210,四万十市,49324589,33.075,33.06666666666667,132.7375,132.75,
39210,四万十市,49324597,33.083333333333336,33.075,132.7125,132.725,
39210,四万十市,49324598,33.083333333333336,33.075,132.725,132.73749999999998,
39210,四万十市,49324599,33.083333333333336,33.075,132.7375,132.75,
39210,四万十市,49324604,33.00833333333333,33.0,132.8,132.8125,
39210,四万十市,49324605,33.00833333333333,33.0,132.8125,132.825,
39210,四万十市,49324606,33.00833333333333,33.0,132.825,132.83749999999998,
39210,四万十市,49324607,33.00833333333333,33.0,132.8375,132.85,
39210,四万十市,49324608,33.00833333333333,33.0,132.85,132.86249999999998,
39210,四万十市,49324609,33.00833333333333,33.0,132.8625,132.875,
39210,四万十市,49324615,33.016666666666666,33.00833333333333,132.8125,132.825,
39210,四万十市,49324616,33.016666666666666,33.00833333333333,132.825,132.83749999999998,
39210,四万十市,49324617,33.016666666666666,33.00833333333333,132.8375,132.85,
39210,四万十市,49324618,33.016666666666666,33.00833333333333,132.85,132.86249999999998,
39210,四万十市,49324619,33.016666666666666,33.00833333333333,132.8625,132.875,
39210,四万十市,49324624,33.025,33.016666666666666,132.8,132.8125,
39210,四万十市,49324625,33.025,33.016666666666666,132.8125,132.825,
39210,四万十市,49324626,33.025,33.016666666666666,132.825,132.83749999999998,
39210,四万十市,49324627,33.025,33.016666666666666,132.8375,132.85,
39210,四万十市,49324628,33.025,33.016666666666666,132.85,132.86249999999998,
39210,四万十市,49324629,33.025,33.016666666666666,132.8625,132.875,
39210,四万十市,49324634,33.03333333333333,33.025,132.8,132.8125,
39210,四万十市,49324635,33.03333333333333,33.025,132.8125,132.825,
39210,四万十市,49324636,33.03333333333333,33.025,132.825,132.83749999999998,
39210,四万十市,49324637,33.03333333333333,33.025,132.8375,132.85,
39210,四万十市,49324638,33.03333333333333,33.025,132.85,132.86249999999998,
39210,四万十市,49324639,33.03333333333333,33.025,132.8625,132.875,
39210,四万十市,49324640,33.041666666666664,33.03333333333333,132.75,132.7625,
39210,四万十市,49324641,33.041666666666664,33.03333333333333,132.7625,132.77499999999998,
39210,四万十市,49324642,33.041666666666664,33.03333333333333,132.775,132.7875,
39210,四万十市,49324643,33.041666666666664,33.03333333333333,132.7875,132.79999999999998,
39210,四万十市,49324644,33.041666666666664,33.03333333333333,132.8,132.8125,
39210,四万十市,49324645,33.041666666666664,33.03333333333333,132.8125,132.825,
39210,四万十市,49324646,33.041666666666664,33.03333333333333,132.825,132.83749999999998,
39210,四万十市,49324647,33.041666666666664,33.03333333333333,132.8375,132.85,
39210,四万十市,49324648,33.041666666666664,33.03333333333333,132.85,132.86249999999998,
39210,四万十市,49324649,33.041666666666664,33.03333333333333,132.8625,132.875,
39210,四万十市,49324650,33.05,33.041666666666664,132.75,132.7625,
39210,四万十市,49324651,33.05,33.041666666666664,132.7625,132.77499999999998,
39210,四万十市,49324652,33.05,33.041666666666664,132.775,132.7875,
39210,四万十市,49324653,33.05,33.041666666666664,132.7875,132.79999999999998,
39210,四万十市,49324654,33.05,33.041666666666664,132.8,132.8125,
39210,四万十市,49324655,33.05,33.041666666666664,132.8125,132.825,
39210,四万十市,49324656,33.05,33.041666666666664,132.825,132.83749999999998,
39210,四万十市,49324657,33.05,33.041666666666664,132.8375,132.85,
39210,四万十市,49324658,33.05,33.041666666666664,132.85,132.86249999999998,
39210,四万十市,49324659,33.05,33.041666666666664,132.8625,132.875,
39210,四万十市,49324660,33.05833333333333,33.05,132.75,132.7625,
39210,四万十市,49324661,33.05833333333333,33.05,132.7625,132.77499999999998,
39210,四万十市,49324662,33.05833333333333,33.05,132.775,132.7875,
39210,四万十市,49324663,33.05833333333333,33.05,132.7875,132.79999999999998,
39210,四万十市,49324664,33.05833333333333,33.05,132.8,132.8125,
39210,四万十市,49324665,33.05833333333333,33.05,132.8125,132.825,
39210,四万十市,49324666,33.05833333333333,33.05,132.825,132.83749999999998,
39210,四万十市,49324667,33.05833333333333,33.05,132.8375,132.85,
39210,四万十市,49324668,33.05833333333333,33.05,132.85,132.86249999999998,
39210,四万十市,49324669,33.05833333333333,33.05,132.8625,132.875,
39210,四万十市,49324670,33.06666666666666,33.05833333333333,132.75,132.7625,
39210,四万十市,49324671,33.06666666666666,33.05833333333333,132.7625,132.77499999999998,
39210,四万十市,49324672,33.06666666666666,33.05833333333333,132.775,132.7875,
39210,四万十市,49324673,33.06666666666666,33.05833333333333,132.7875,132.79999999999998,
39210,四万十市,49324674,33.06666666666666,33.05833333333333,132.8,132.8125,
39210,四万十市,49324675,33.06666666666666,33.05833333333333,132.8125,132.825,
39210,四万十市,49324676,33.06666666666666,33.05833333333333,132.825,132.83749999999998,
39210,四万十市,49324677,33.06666666666666,33.05833333333333,132.8375,132.85,
39210,四万十市,49324678,33.06666666666666,33.05833333333333,132.85,132.86249999999998,
39210,四万十市,49324679,33.06666666666666,33.05833333333333,132.8625,132.875,
39210,四万十市,49324680,33.075,33.06666666666667,132.75,132.7625,
39210,四万十市,49324681,33.075,33.06666666666667,132.7625,132.77499999999998,
39210,四万十市,49324682,33.075,33.06666666666667,132.775,132.7875,
39210,四万十市,49324683,33.075,33.06666666666667,132.7875,132.79999999999998,
39210,四万十市,49324684,33.075,33.06666666666667,132.8,132.8125,
39210,四万十市,49324685,33.075,33.06666666666667,132.8125,132.825,
39210,四万十市,49324686,33.075,33.06666666666667,132.825,132.83749999999998,
39210,四万十市,49324687,33.075,33.06666666666667,132.8375,132.85,
39210,四万十市,49324688,33.075,33.06666666666667,132.85,132.86249999999998,
39210,四万十市,49324689,33.075,33.06666666666667,132.8625,132.875,
39210,四万十市,49324690,33.083333333333336,33.075,132.75,132.7625,
39210,四万十市,49324691,33.083333333333336,33.075,132.7625,132.77499999999998,
39210,四万十市,49324692,33.083333333333336,33.075,132.775,132.7875,
39210,四万十市,49324693,33.083333333333336,33.075,132.7875,132.79999999999998,
39210,四万十市,49324694,33.083333333333336,33.075,132.8,132.8125,
39210,四万十市,49324695,33.083333333333336,33.075,132.8125,132.825,
39210,四万十市,49324696,33.083333333333336,33.075,132.825,132.83749999999998,
39210,四万十市,49324697,33.083333333333336,33.075,132.8375,132.85,
39210,四万十市,49324698,33.083333333333336,33.075,132.85,132.86249999999998,
39210,四万十市,49324699,33.083333333333336,33.075,132.8625,132.875,
39210,四万十市,49324700,33.00833333333333,33.0,132.875,132.8875,
39210,四万十市,49324701,33.00833333333333,33.0,132.8875,132.89999999999998,
39210,四万十市,49324702,33.00833333333333,33.0,132.9,132.9125,
39210,四万十市,49324703,33.00833333333333,33.0,132.9125,132.92499999999998,
39210,四万十市,49324704,33.00833333333333,33.0,132.925,132.9375,
39210,四万十市,49324705,33.00833333333333,33.0,132.9375,132.95,
39210,四万十市,49324706,33.00833333333333,33.0,132.95,132.96249999999998,
39210,四万十市,49324707,33.00833333333333,33.0,132.9625,132.975,
39210,四万十市,49324710,33.016666666666666,33.00833333333333,132.875,132.8875,
39210,四万十市,49324711,33.016666666666666,33.00833333333333,132.8875,132.89999999999998,
39210,四万十市,49324712,33.016666666666666,33.00833333333333,132.9,132.9125,
39210,四万十市,49324713,33.016666666666666,33.00833333333333,132.9125,132.92499999999998,
39210,四万十市,49324714,33.016666666666666,33.00833333333333,132.925,132.9375,
39210,四万十市,49324715,33.016666666666666,33.00833333333333,132.9375,132.95,
39210,四万十市,49324716,33.016666666666666,33.00833333333333,132.95,132.96249999999998,
39210,四万十市,49324720,33.025,33.016666666666666,132.875,132.8875,
39210,四万十市,49324721,33.025,33.016666666666666,132.8875,132.89999999999998,
39210,四万十市,49324722,33.025,33.016666666666666,132.9,132.9125,
39210,四万十市,49324723,33.025,33.016666666666666,132.9125,132.92499999999998,
39210,四万十市,49324724,33.025,33.016666666666666,132.925,132.9375,
39210,四万十市,49324725,33.025,33.016666666666666,132.9375,132.95,
39210,四万十市,49324726,33.025,33.016666666666666,132.95,132.96249999999998,
39210,四万十市,49324730,33.03333333333333,33.025,132.875,132.8875,
39210,四万十市,49324731,33.03333333333333,33.025,132.8875,132.89999999999998,
39210,四万十市,49324732,33.03333333333333,33.025,132.9,132.9125,
39210,四万十市,49324733,33.03333333333333,33.025,132.9125,132.92499999999998,
39210,四万十市,49324734,33.03333333333333,33.025,132.925,132.9375,
39210,四万十市,49324735,33.03333333333333,33.025,132.9375,132.95,
39210,四万十市,49324736,33.03333333333333,33.025,132.95,132.96249999999998,
39210,四万十市,49324737,33.03333333333333,33.025,132.9625,132.975,
39210,四万十市,49324740,33.041666666666664,33.03333333333333,132.875,132.8875,
39210,四万十市,49324741,33.041666666666664,33.03333333333333,132.8875,132.89999999999998,
39210,四万十市,49324742,33.041666666666664,33.03333333333333,132.9,132.9125,
39210,四万十市,49324743,33.041666666666664,33.03333333333333,132.9125,132.92499999999998,
39210,四万十市,49324744,33.041666666666664,33.03333333333333,132.925,132.9375,
39210,四万十市,49324745,33.041666666666664,33.03333333333333,132.9375,132.95,
39210,四万十市,49324746,33.041666666666664,33.03333333333333,132.95,132.96249999999998,
39210,四万十市,49324747,33.041666666666664,33.03333333333333,132.9625,132.975,
39210,四万十市,49324750,33.05,33.041666666666664,132.875,132.8875,
39210,四万十市,49324751,33.05,33.041666666666664,132.8875,132.89999999999998,
39210,四万十市,49324752,33.05,33.041666666666664,132.9,132.9125,
39210,四万十市,49324753,33.05,33.041666666666664,132.9125,132.92499999999998,
39210,四万十市,49324754,33.05,33.041666666666664,132.925,132.9375,
39210,四万十市,49324755,33.05,33.041666666666664,132.9375,132.95,
39210,四万十市,49324756,33.05,33.041666666666664,132.95,132.96249999999998,
39210,四万十市,49324757,33.05,33.041666666666664,132.9625,132.975,
39210,四万十市,49324760,33.05833333333333,33.05,132.875,132.8875,
39210,四万十市,49324761,33.05833333333333,33.05,132.8875,132.89999999999998,
39210,四万十市,49324762,33.05833333333333,33.05,132.9,132.9125,
39210,四万十市,49324763,33.05833333333333,33.05,132.9125,132.92499999999998,
39210,四万十市,49324764,33.05833333333333,33.05,132.925,132.9375,
39210,四万十市,49324765,33.05833333333333,33.05,132.9375,132.95,
39210,四万十市,49324766,33.05833333333333,33.05,132.95,132.96249999999998,
39210,四万十市,49324767,33.05833333333333,33.05,132.9625,132.975,
39210,四万十市,49324770,33.06666666666666,33.05833333333333,132.875,132.8875,
39210,四万十市,49324771,33.06666666666666,33.05833333333333,132.8875,132.89999999999998,
39210,四万十市,49324772,33.06666666666666,33.05833333333333,132.9,132.9125,
39210,四万十市,49324773,33.06666666666666,33.05833333333333,132.9125,132.92499999999998,
39210,四万十市,49324774,33.06666666666666,33.05833333333333,132.925,132.9375,
39210,四万十市,49324775,33.06666666666666,33.05833333333333,132.9375,132.95,
39210,四万十市,49324776,33.06666666666666,33.05833333333333,132.95,132.96249999999998,
39210,四万十市,49324777,33.06666666666666,33.05833333333333,132.9625,132.975,
39210,四万十市,49324780,33.075,33.06666666666667,132.875,132.8875,
39210,四万十市,49324781,33.075,33.06666666666667,132.8875,132.89999999999998,
39210,四万十市,49324782,33.075,33.06666666666667,132.9,132.9125,
39210,四万十市,49324783,33.075,33.06666666666667,132.9125,132.92499999999998,
39210,四万十市,49324784,33.075,33.06666666666667,132.925,132.9375,
39210,四万十市,49324785,33.075,33.06666666666667,132.9375,132.95,
39210,四万十市,49324786,33.075,33.06666666666667,132.95,132.96249999999998,
39210,四万十市,49324787,33.075,33.06666666666667,132.9625,132.975,
39210,四万十市,49324790,33.083333333333336,33.075,132.875,132.8875,
39210,四万十市,49324791,33.083333333333336,33.075,132.8875,132.89999999999998,
39210,四万十市,49324792,33.083333333333336,33.075,132.9,132.9125,
39210,四万十市,49324793,33.083333333333336,33.075,132.9125,132.92499999999998,
39210,四万十市,49324794,33.083333333333336,33.075,132.925,132.9375,
39210,四万十市,49324795,33.083333333333336,33.075,132.9375,132.95,
39210,四万十市,49324796,33.083333333333336,33.075,132.95,132.96249999999998,
39210,四万十市,49324797,33.083333333333336,33.075,132.9625,132.975,
39210,四万十市,49325499,33.166666666666664,33.15833333333333,132.6125,132.625,
39210,四万十市,49325505,33.09166666666667,33.083333333333336,132.6875,132.7,
39210,四万十市,49325506,33.09166666666667,33.083333333333336,132.7,132.71249999999998,
39210,四万十市,49325507,33.09166666666667,33.083333333333336,132.7125,132.725,
39210,四万十市,49325508,33.09166666666667,33.083333333333336,132.725,132.73749999999998,
39210,四万十市,49325509,33.09166666666667,33.083333333333336,132.7375,132.75,
39210,四万十市,49325514,33.1,33.09166666666667,132.675,132.6875,
39210,四万十市,49325515,33.1,33.09166666666667,132.6875,132.7,
39210,四万十市,49325516,33.1,33.09166666666667,132.7,132.71249999999998,
